Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
16:46.86,,"SACCHET SM,DALLA PALMA SM,POLESANA JM,PERCO JM",,ANA ATL.FELTRE,2 su- 1,Conegliano,28/04/2013
